#WL(nm)   %
977.20	-0.000039488
977.40	0.000240612
977.60	-0.000038688
977.80	0.000016221
978.00	0.000013628
978.20	0.000089386
978.40	-0.000072356
978.60	0.000039507
978.80	0.000042419
979.00	0.000090402
979.20	0.000162476
979.40	-0.000002001
979.60	-0.000006850
979.80	0.000201295
980.00	0.000166077
980.20	-0.000005309
980.40	-0.000004167
980.60	0.000143927
980.80	0.000001438
981.00	0.000066322
981.20	0.000282792
981.40	0.000216484
981.60	0.000083510
981.80	0.000169981
982.00	-0.000058205
982.20	0.000101898
982.40	0.000013584
982.60	-0.000029861
982.80	0.000151488
983.00	0.000158381
983.20	0.000122237
983.40	0.000128497
983.60	-0.000067914
983.80	0.000053409
984.00	-0.000027941
984.20	-0.000076574
984.40	0.000073055
984.60	0.000093866
984.80	0.000213357
985.00	0.000087187
985.20	0.000150799
985.40	0.000007687
985.60	-0.000053080
985.80	0.000152030
986.00	-0.000089706
986.20	0.000038821
986.40	0.000106956
986.60	0.000030951
986.80	-0.000120146
987.00	0.000286541
987.20	0.000194064
987.40	0.000007034
987.60	0.000078523
987.80	0.000137621
988.00	0.000120895
988.20	0.000016211
988.40	0.000049446
988.60	0.000104031
988.80	0.000041420
989.00	-0.000002406
989.20	0.000025206
989.40	0.000168379
989.60	0.000289714
989.80	0.000007303
990.00	0.000095454
990.20	-0.000049321
990.40	0.000087497
990.60	0.000164884
990.80	0.000026723
991.00	0.000104848
991.20	0.000144500
991.40	-0.000036315
991.60	-0.000031105
991.80	0.000091750
992.00	0.000022238
992.20	-0.000097181
992.40	0.000083163
992.60	0.000165548
992.80	-0.000014052
993.00	0.000068651
993.20	0.000177624
993.40	0.000028978
993.60	0.000153169
993.80	0.000249468
994.00	0.000111453
994.20	0.000046003
994.40	0.000066207
994.60	-0.000020940
994.80	0.000044120
995.00	0.000145520
995.20	0.000236950
995.40	-0.000039186
995.60	0.000016492
995.80	0.000115702
996.00	-0.000054675
996.20	-0.000071573
996.40	0.000187196
996.60	0.000119681
996.80	0.000105610
997.00	0.000079341
997.20	0.000157139
997.40	0.000157698
997.60	-0.000024955
997.80	0.000126382
998.00	0.000119327
998.20	0.000024361
998.40	0.000114660
998.60	0.000221922
998.80	0.000089924
999.00	0.000126634
999.20	-0.000009246
999.40	-0.000000352
999.60	0.000062047
999.80	0.000019773
1000.00	0.000126708
1000.20	0.000146846
1000.40	0.000171477
1000.60	0.000148976
1000.80	-0.000154266
1001.00	-0.000081236
1001.20	-0.000013422
1001.40	-0.000086543
1001.60	0.000008584
1001.80	0.000041209
1002.00	-0.000061199
1002.20	-0.000002302
1002.40	0.000119299
1002.60	-0.000041908
1002.80	0.000100400
1003.00	0.000345928
1003.20	-0.000035692
1003.40	-0.000133921
1003.60	0.000098636
1003.80	-0.000010068
1004.00	0.000168156
1004.20	0.000134381
1004.40	-0.000106356
1004.60	0.000076748
1004.80	0.000127040
1005.00	-0.000047955
1005.20	0.000079309
1005.40	-0.000047835
1005.60	0.000002382
1005.80	0.000123742
1006.00	0.000061119
1006.20	0.000025700
1006.40	-0.000118625
1006.60	-0.000040738
1006.80	0.000127615
1007.00	0.000093892
1007.20	-0.000055383
1007.40	0.000088951
1007.60	0.000193544
1007.80	0.000012376
1008.00	0.000146308
1008.20	0.000042407
1008.40	0.000023690
1008.60	0.000066965
1008.80	0.000132338
1009.00	0.000061933
1009.20	0.000125782
1009.40	0.000249357
1009.60	0.000077186
1009.80	-0.000013457
1010.00	0.000007585
1010.20	-0.000128458
1010.40	-0.000002835
1010.60	0.000279126
1010.80	0.000159214
1011.00	0.000144431
1011.20	0.000116394
1011.40	0.000170473
1011.60	-0.000019981
1011.80	0.000119937
1012.00	0.000088321
1012.20	0.000073768
1012.40	0.000116205
1012.60	0.000251180
1012.80	-0.000095388
1013.00	0.000116240
1013.20	0.000058084
1013.40	-0.000002688
1013.60	0.000104669
1013.80	-0.000081363
1014.00	0.000078069
1014.20	0.000018238
1014.40	0.000106342
1014.60	0.000259963
1014.80	-0.000024028
1015.00	0.000216979
1015.20	0.000049502
1015.40	0.000135737
1015.60	0.000067489
1015.80	0.000099747
1016.00	-0.000007955
1016.20	0.000212444
1016.40	0.000040939
1016.60	-0.000014902
1016.80	-0.000004534
1017.00	0.000048669
1017.20	0.000127449
1017.40	0.000107132
1017.60	-0.000130582
1017.80	0.000190570
1018.00	0.000183775
1018.20	0.000070821
1018.40	0.000149031
1018.60	0.000118392
1018.80	0.000104898
1019.00	0.000051937
1019.20	0.000122350
1019.40	0.000106238
1019.60	0.000069914
1019.80	0.000131045
1020.00	0.000047426
1020.20	0.000098618
1020.40	-0.000004056
1020.60	0.000192177
1020.80	0.000102976
1021.00	0.000062291
1021.20	0.000194704
1021.40	-0.000028970
1021.60	0.000091802
1021.80	0.000201895
1022.00	-0.000015245
1022.20	-0.000002901
1022.40	0.000043944
1022.60	0.000087814
1022.80	0.000025896
1023.00	0.000172258
1023.20	-0.000045237
1023.40	0.000050012
1023.60	0.000126592
1023.80	0.000104759
1024.00	0.000070626
1024.20	0.000119734
1024.40	-0.000062327
1024.60	0.000023544
1024.80	-0.000070800
1025.00	0.000014739
1025.20	-0.000127440
1025.40	0.000122350
1025.60	0.000095496
1025.80	0.000082923
1026.00	0.000096971
1026.20	0.000117710
1026.40	0.000040911
1026.60	0.000109127
1026.80	0.000069191
1027.00	0.000182762
1027.20	-0.000009238
1027.40	-0.000006045
1027.60	-0.000074985
1027.80	0.000040014
1028.00	0.000185491
1028.20	-0.000010528
1028.40	0.000084668
1028.60	0.000034356
1028.80	0.000012572
1029.00	0.000057725
1029.20	-0.000000383
1029.40	0.000150785
1029.60	-0.000054216
1029.80	0.000044936
1030.00	-0.000065893
1030.20	0.000032008
1030.40	0.000101720
1030.60	0.000101554
1030.80	-0.000023289
1031.00	0.000000598
1031.20	0.000043685
1031.40	0.000167239
1031.60	0.000025978
1031.80	0.000211728
1032.00	0.000046391
1032.20	0.000079571
1032.40	0.000018801
1032.60	0.000128597
1032.80	0.000139236
1033.00	0.000161691
1033.20	0.000089306
1033.40	0.000067082
1033.60	0.000062538
1033.80	0.000040071
1034.00	0.000057813
1034.20	-0.000099111
1034.40	0.000170015
1034.60	0.000125060
1034.80	-0.000094247
1035.00	0.000072736
1035.20	0.000062832
1035.40	-0.000066338
1035.60	0.000243369
1035.80	-0.000027968
1036.00	0.000093473
1036.20	0.000036468
1036.40	0.000067878
1036.60	-0.000177491
1036.80	0.000052921
1037.00	0.000109686
1037.20	0.000062373
1037.40	0.000033841
1037.60	0.000074812
1037.80	0.000043897
1038.00	0.000094217
1038.20	0.000032361
1038.40	0.000049722
1038.60	0.000122172
1038.80	-0.000012323
1039.00	0.000056819
1039.20	0.000003565
1039.40	0.000164860
1039.60	0.000032663
1039.80	0.000091698
1040.00	0.000157690
1040.20	0.000180926
1040.40	0.000112309
1040.60	-0.000060676
1040.80	-0.000106359
1041.00	0.000164498
1041.20	0.000012220
1041.40	0.000157101
1041.60	0.000127662
1041.80	0.000032174
1042.00	0.000135907
1042.20	-0.000009222
1042.40	0.000118739
1042.60	0.000091739
1042.80	0.000245713
1043.00	0.000194009
1043.20	0.000279189
1043.40	0.000007815
1043.60	0.000228491
1043.80	0.000408057
1044.00	0.000251104
1044.20	0.000098509
1044.40	0.000202164
1044.60	0.000234184
1044.80	0.000132059
1045.00	0.000184013
1045.20	0.000430460
1045.40	0.000274477
1045.60	0.000205991
1045.80	0.000223769
1046.00	0.000245736
1046.20	0.000157663
1046.40	0.000386350
1046.60	0.000246679
1046.80	0.000398510
1047.00	0.000208076
1047.20	0.000286420
1047.40	0.000348310
1047.60	0.000332937
1047.80	0.000297263
1048.00	0.000434110
1048.20	0.000424995
1048.40	0.000485566
1048.60	0.000483231
1048.80	0.000410965
1049.00	0.000407886
1049.20	0.000359838
1049.40	0.000576654
1049.60	0.000564490
1049.80	0.000618973
1050.00	0.000572644
1050.20	0.000600040
1050.40	0.000506437
1050.60	0.000773789
1050.80	0.000632445
1051.00	0.000706667
1051.20	0.000695786
1051.40	0.000849738
1051.60	0.000813795
1051.80	0.000729132
1052.00	0.000784437
1052.20	0.000829413
1052.40	0.000705027
1052.60	0.000895239
1052.80	0.000822218
1053.00	0.001115054
1053.20	0.000913516
1053.40	0.001142636
1053.60	0.001107299
1053.80	0.001136695
1054.00	0.001249594
1054.20	0.001289886
1054.40	0.001294544
1054.60	0.001375271
1054.80	0.001517684
1055.00	0.001375374
1055.20	0.001530046
1055.40	0.001790803
1055.60	0.001910258
1055.80	0.001813530
1056.00	0.001957432
1056.20	0.002041220
1056.40	0.002279094
1056.60	0.002453390
1056.80	0.002627186
1057.00	0.002946944
1057.20	0.003245797
1057.40	0.003438251
1057.60	0.003976776
1057.80	0.004552891
1058.00	0.004979048
1058.20	0.005459789
1058.40	0.006366759
1058.60	0.006794961
1058.80	0.007391188
1059.00	0.008057707
1059.20	0.008878704
1059.40	0.009689000
1059.60	0.010362024
1059.80	0.011144038
1060.00	0.011743853
1060.20	0.012471961
1060.40	0.013248567
1060.60	0.014194778
1060.80	0.014804446
1061.00	0.015752325
1061.20	0.016509518
1061.40	0.017239470
1061.60	0.018100144
1061.80	0.019067489
1062.00	0.019660275
1062.20	0.020623274
1062.40	0.021635182
1062.60	0.022418246
1062.80	0.023281829
1063.00	0.024050767
1063.20	0.025014371
1063.40	0.025835004
1063.60	0.026812129
1063.80	0.027682550
1064.00	0.028829634
1064.20	0.029547486
1064.40	0.030416539
1064.60	0.031492624
1064.80	0.032135453
1065.00	0.033074446
1065.20	0.033869408
1065.40	0.034409828
1065.60	0.035229024
1065.80	0.036051594
1066.00	0.036807340
1066.20	0.037348762
1066.40	0.037998367
1066.60	0.038865402
1066.80	0.039632425
1067.00	0.040184613
1067.20	0.040902790
1067.40	0.041598089
1067.60	0.042025644
1067.80	0.042700477
1068.00	0.043164726
1068.20	0.044009019
1068.40	0.044560242
1068.60	0.045020923
1068.80	0.045432366
1069.00	0.045768160
1069.20	0.046192091
1069.40	0.046674848
1069.60	0.046815202
1069.80	0.046863642
1070.00	0.046852808
1070.20	0.046794042
1070.40	0.046543326
1070.60	0.046220802
1070.80	0.045856334
1071.00	0.045499504
1071.20	0.044973928
1071.40	0.044399116
1071.60	0.044039711
1071.80	0.043376893
1072.00	0.042713985
1072.20	0.042111713
1072.40	0.041550044
1072.60	0.041101404
1072.80	0.040331323
1073.00	0.039615005
1073.20	0.038891066
1073.40	0.038635388
1073.60	0.037758507
1073.80	0.037206743
1074.00	0.036548100
1074.20	0.036121845
1074.40	0.035355315
1074.60	0.034746539
1074.80	0.034043688
1075.00	0.033424269
1075.20	0.032913584
1075.40	0.032085638
1075.60	0.031521358
1075.80	0.030874440
1076.00	0.030304754
1076.20	0.029621920
1076.40	0.028810339
1076.60	0.028378667
1076.80	0.027686022
1077.00	0.027125990
1077.20	0.026461106
1077.40	0.026023205
1077.60	0.025512820
1077.80	0.024659783
1078.00	0.024227120
1078.20	0.023851700
1078.40	0.023347650
1078.60	0.022938475
1078.80	0.022359176
1079.00	0.022084482
1079.20	0.021668416
1079.40	0.021367909
1079.60	0.021142809
1079.80	0.020937458
1080.00	0.020736841
1080.20	0.020574244
1080.40	0.020629697
1080.60	0.020399047
1080.80	0.020665960
1081.00	0.020783769
1081.20	0.020946227
1081.40	0.021340285
1081.60	0.021689499
1081.80	0.022149561
1082.00	0.022551943
1082.20	0.023195967
1082.40	0.023924539
1082.60	0.024539217
1082.80	0.025115132
1083.00	0.025975337
1083.20	0.026914047
1083.40	0.027749579
1083.60	0.028711542
1083.80	0.029498449
1084.00	0.030416347
1084.20	0.031454161
1084.40	0.032443255
1084.60	0.033290599
1084.80	0.034704946
1085.00	0.035760738
1085.20	0.037199162
1085.40	0.038114093
1085.60	0.039656866
1085.80	0.041003149
1086.00	0.042247437
1086.20	0.043916766
1086.40	0.045224823
1086.60	0.046909682
1086.80	0.048370462
1087.00	0.049990527
1087.20	0.051384397
1087.40	0.053386461
1087.60	0.054778285
1087.80	0.056599900
1088.00	0.057990137
1088.20	0.059966598
1088.40	0.061317567
1088.60	0.062950172
1088.80	0.064410947
1089.00	0.065980077
1089.20	0.067778490
1089.40	0.069307707
1089.60	0.070980787
1089.80	0.072149493
1090.00	0.074009679
1090.20	0.075405099
1090.40	0.077372581
1090.60	0.078777447
1090.80	0.080644488
1091.00	0.082195908
1091.20	0.084264658
1091.40	0.085873835
1091.60	0.087907389
1091.80	0.089943714
1092.00	0.092201613
1092.20	0.094186679
1092.40	0.096326478
1092.60	0.098880231
1092.80	0.100879140
1093.00	0.103382498
1093.20	0.105368227
1093.40	0.108461022
1093.60	0.110779308
1093.80	0.113751859
1094.00	0.115924873
1094.20	0.118483990
1094.40	0.121003933
1094.60	0.123588517
1094.80	0.125865012
1095.00	0.127974078
1095.20	0.130783528
1095.40	0.133045182
1095.60	0.135282233
1095.80	0.137135729
1096.00	0.139630213
1096.20	0.141500950
1096.40	0.143607602
1096.60	0.145587713
1096.80	0.147533283
1097.00	0.149656430
1097.20	0.151510268
1097.40	0.153092682
1097.60	0.154879078
1097.80	0.156998754
1098.00	0.158509553
1098.20	0.160319001
1098.40	0.161510810
1098.60	0.163595319
1098.80	0.165145397
1099.00	0.166699633
1099.20	0.168029815
1099.40	0.169610456
1099.60	0.171005324
1099.80	0.172760040
1100.00	0.173492521
1100.20	0.174901903
1100.40	0.176182419
1100.60	0.177121744
1100.80	0.178012237
