11438	97.3603
11439	97.36
11440	97.36
11441	97.3603
11442	97.3609
11443	97.3617
11444	97.3626
11445	97.3637
11446	97.365
11447	97.3662
11448	97.3675
11449	97.3688
11450	97.37
11451	97.3711
11452	97.3721
11453	97.3729
11454	97.3734
11455	97.3737
11456	97.3737
11457	97.3734
11458	97.3727
11459	97.3716
11460	97.37
11461	97.368
11462	97.3655
11463	97.3627
11464	97.3596
11465	97.3564
11466	97.353
11467	97.3496
11468	97.3463
11469	97.343
11470	97.34
11471	97.3372
11472	97.3347
11473	97.3324
11474	97.3303
11475	97.3283
11476	97.3265
11477	97.3248
11478	97.3232
11479	97.3216
11480	97.32
11481	97.3184
11482	97.3168
11483	97.3152
11484	97.3134
11485	97.3116
11486	97.3096
11487	97.3075
11488	97.3052
11489	97.3027
11490	97.3
11491	97.2971
11492	97.2939
11493	97.2907
11494	97.2874
11495	97.2841
11496	97.2809
11497	97.2778
11498	97.2749
11499	97.2723
11500	97.27
11501	97.2681
11502	97.2666
11503	97.2655
11504	97.2648
11505	97.2645
11506	97.2647
11507	97.2653
11508	97.2664
11509	97.268
11510	97.27
11511	97.2725
11512	97.2753
11513	97.2785
11514	97.2818
11515	97.2852
11516	97.2886
11517	97.2919
11518	97.2949
11519	97.2977
11520	97.3
11521	97.3018
11522	97.3032
11523	97.3041
11524	97.3045
11525	97.3046
11526	97.3043
11527	97.3036
11528	97.3027
11529	97.3015
11530	97.3
11531	97.2983
11532	97.2965
11533	97.2945
11534	97.2924
11535	97.2903
11536	97.2881
11537	97.286
11538	97.2839
11539	97.2819
11540	97.28
11541	97.2783
11542	97.2767
11543	97.2751
11544	97.2736
11545	97.2719
11546	97.2701
11547	97.2681
11548	97.2657
11549	97.2631
11550	97.26
11551	97.2565
11552	97.2526
11553	97.2484
11554	97.2441
11555	97.2397
11556	97.2353
11557	97.231
11558	97.227
11559	97.2233
11560	97.22
11561	97.2172
11562	97.215
11563	97.2132
11564	97.2118
11565	97.2108
11566	97.2101
11567	97.2097
11568	97.2096
11569	97.2097
11570	97.21
11571	97.2104
11572	97.2109
11573	97.2115
11574	97.2119
11575	97.2123
11576	97.2125
11577	97.2124
11578	97.212
11579	97.2112
11580	97.21
11581	97.2083
11582	97.2061
11583	97.2036
11584	97.2007
11585	97.1976
11586	97.1942
11587	97.1907
11588	97.1872
11589	97.1836
11590	97.18
11591	97.1765
11592	97.1732
11593	97.1701
11594	97.1673
11595	97.1649
11596	97.1628
11597	97.1612
11598	97.1602
11599	97.1598
11600	97.16
11601	97.1609
11602	97.1625
11603	97.1644
11604	97.1668
11605	97.1693
11606	97.1718
11607	97.1743
11608	97.1766
11609	97.1785
11610	97.18
11611	97.1809
11612	97.1812
11613	97.181
11614	97.1804
11615	97.1794
11616	97.178
11617	97.1763
11618	97.1744
11619	97.1723
11620	97.17
11621	97.1676
11622	97.1652
11623	97.1626
11624	97.1599
11625	97.157
11626	97.154
11627	97.1508
11628	97.1474
11629	97.1438
11630	97.14
11631	97.1359
11632	97.1317
11633	97.1274
11634	97.123
11635	97.1187
11636	97.1145
11637	97.1104
11638	97.1066
11639	97.1031
11640	97.1
11641	97.0973
11642	97.095
11643	97.0932
11644	97.0917
11645	97.0906
11646	97.0899
11647	97.0895
11648	97.0894
11649	97.0895
11650	97.09
11651	97.0907
11652	97.0915
11653	97.0924
11654	97.0932
11655	97.0938
11656	97.0941
11657	97.0939
11658	97.0933
11659	97.092
11660	97.09
11661	97.0871
11662	97.0835
11663	97.0793
11664	97.0745
11665	97.0693
11666	97.0637
11667	97.0578
11668	97.0519
11669	97.0459
11670	97.04
11671	97.0343
11672	97.0288
11673	97.0235
11674	97.0187
11675	97.0142
11676	97.0102
11677	97.0067
11678	97.0038
11679	97.0016
11680	97
11681	96.9992
11682	96.999
11683	96.9994
11684	97.0002
11685	97.0014
11686	97.003
11687	97.0047
11688	97.0065
11689	97.0083
11690	97.01
11691	97.0116
11692	97.0129
11693	97.0139
11694	97.0147
11695	97.015
11696	97.015
11697	97.0146
11698	97.0136
11699	97.0121
11700	97.01
11701	97.0073
11702	97.0042
11703	97.0007
11704	96.9971
11705	96.9934
11706	96.9899
11707	96.9866
11708	96.9838
11709	96.9815
11710	96.98
11711	96.9793
11712	96.9794
11713	96.98
11714	96.9811
11715	96.9826
11716	96.9842
11717	96.9859
11718	96.9876
11719	96.9889
11720	96.99
11721	96.9906
11722	96.9907
11723	96.9904
11724	96.9898
11725	96.9888
11726	96.9875
11727	96.9859
11728	96.9841
11729	96.9821
11730	96.98
11731	96.9778
11732	96.9755
11733	96.9732
11734	96.9709
11735	96.9686
11736	96.9665
11737	96.9646
11738	96.9628
11739	96.9612
11740	96.96
11741	96.959
11742	96.9583
11743	96.9578
11744	96.9572
11745	96.9567
11746	96.956
11747	96.955
11748	96.9538
11749	96.9521
11750	96.95
11751	96.9473
11752	96.944
11753	96.9401
11754	96.9358
11755	96.9309
11756	96.9256
11757	96.9198
11758	96.9136
11759	96.907
11760	96.9
11761	96.8927
11762	96.8851
11763	96.8775
11764	96.8698
11765	96.8622
11766	96.8548
11767	96.8478
11768	96.8413
11769	96.8353
11770	96.83
11771	96.8255
11772	96.8217
11773	96.8186
11774	96.816
11775	96.8141
11776	96.8126
11777	96.8115
11778	96.8107
11779	96.8103
11780	96.81
11781	96.8099
11782	96.8099
11783	96.81
11784	96.8101
11785	96.8103
11786	96.8104
11787	96.8105
11788	96.8105
11789	96.8103
11790	96.81
11791	96.8095
11792	96.8088
11793	96.808
11794	96.8071
11795	96.8061
11796	96.8049
11797	96.8037
11798	96.8025
11799	96.8013
11800	96.8
11801	96.7988
11802	96.7976
11803	96.7964
11804	96.7953
11805	96.7943
11806	96.7933
11807	96.7923
11808	96.7915
11809	96.7907
11810	96.79
11811	96.7894
11812	96.7888
11813	96.7883
11814	96.7877
11815	96.7869
11816	96.7861
11817	96.785
11818	96.7836
11819	96.782
11820	96.78
11821	96.7776
11822	96.7749
11823	96.7719
11824	96.7688
11825	96.7655
11826	96.7622
11827	96.7589
11828	96.7557
11829	96.7528
11830	96.75
11831	96.7475
11832	96.7454
11833	96.7434
11834	96.7415
11835	96.7397
11836	96.738
11837	96.7362
11838	96.7343
11839	96.7323
11840	96.73
11841	96.7275
11842	96.7247
11843	96.7218
11844	96.7187
11845	96.7155
11846	96.7123
11847	96.7091
11848	96.7059
11849	96.7029
11850	96.7
11851	96.6973
11852	96.6948
11853	96.6924
11854	96.6902
11855	96.6882
11856	96.6863
11857	96.6846
11858	96.6829
11859	96.6814
11860	96.68
11861	96.6787
11862	96.6774
11863	96.6763
11864	96.6752
11865	96.6742
11866	96.6732
11867	96.6723
11868	96.6715
11869	96.6707
11870	96.67
11871	96.6693
11872	96.6686
11873	96.6679
11874	96.6672
11875	96.6663
11876	96.6654
11877	96.6643
11878	96.6631
11879	96.6617
11880	96.66
11881	96.6581
11882	96.656
11883	96.6538
11884	96.6515
11885	96.6492
11886	96.647
11887	96.6449
11888	96.643
11889	96.6413
11890	96.64
11891	96.639
11892	96.6383
11893	96.6378
11894	96.6373
11895	96.6368
11896	96.6362
11897	96.6353
11898	96.634
11899	96.6323
11900	96.63
11901	96.6271
11902	96.6236
11903	96.6196
11904	96.6154
11905	96.6109
11906	96.6064
11907	96.6019
11908	96.5976
11909	96.5936
11910	96.59
11911	96.5869
11912	96.5842
11913	96.5819
11914	96.5799
11915	96.5782
11916	96.5765
11917	96.575
11918	96.5734
11919	96.5718
11920	96.57
11921	96.568
11922	96.5657
11923	96.5633
11924	96.5606
11925	96.5577
11926	96.5545
11927	96.5512
11928	96.5477
11929	96.5439
11930	96.54
11931	96.5359
11932	96.5317
11933	96.5276
11934	96.5236
11935	96.5199
11936	96.5167
11937	96.5139
11938	96.5118
11939	96.5105
11940	96.51
11941	96.5105
11942	96.5118
11943	96.5137
11944	96.5161
11945	96.5188
11946	96.5216
11947	96.5243
11948	96.5267
11949	96.5287
11950	96.53
11951	96.5306
11952	96.5304
11953	96.5296
11954	96.5281
11955	96.5261
11956	96.5236
11957	96.5207
11958	96.5174
11959	96.5138
11960	96.51
11961	96.506
11962	96.502
11963	96.498
11964	96.4942
11965	96.4906
11966	96.4874
11967	96.4846
11968	96.4824
11969	96.4808
11970	96.48
11971	96.48
11972	96.4807
11973	96.4819
11974	96.4835
11975	96.4852
11976	96.4869
11977	96.4884
11978	96.4895
11979	96.4901
11980	96.49
11981	96.489
11982	96.4872
11983	96.4848
11984	96.4819
11985	96.4785
11986	96.4749
11987	96.4711
11988	96.4673
11989	96.4635
11990	96.46
11991	96.4568
11992	96.4539
11993	96.4513
11994	96.449
11995	96.4469
11996	96.4451
11997	96.4436
11998	96.4422
11999	96.441
12000	96.44
12001	96.4392
12002	96.4384
12003	96.4377
12004	96.437
12005	96.4363
12006	96.4354
12007	96.4344
12008	96.4332
12009	96.4318
12010	96.43
12011	96.4279
12012	96.4255
12013	96.4228
12014	96.4199
12015	96.4168
12016	96.4136
12017	96.4102
12018	96.4068
12019	96.4034
12020	96.4
12021	96.3967
12022	96.3934
12023	96.3902
12024	96.3871
12025	96.3841
12026	96.3811
12027	96.3782
12028	96.3754
12029	96.3727
12030	96.37
12031	96.3674
12032	96.365
12033	96.3629
12034	96.361
12035	96.3595
12036	96.3584
12037	96.3579
12038	96.3579
12039	96.3586
12040	96.36
12041	96.3622
12042	96.365
12043	96.3683
12044	96.3718
12045	96.3755
12046	96.3792
12047	96.3826
12048	96.3857
12049	96.3882
12050	96.39
12051	96.391
12052	96.3911
12053	96.3904
12054	96.3891
12055	96.3871
12056	96.3846
12057	96.3816
12058	96.3781
12059	96.3742
12060	96.37
12061	96.3656
12062	96.361
12063	96.3563
12064	96.3517
12065	96.3472
12066	96.3429
12067	96.339
12068	96.3354
12069	96.3324
12070	96.33
12071	96.3283
12072	96.3271
12073	96.3263
12074	96.3258
12075	96.3254
12076	96.325
12077	96.3244
12078	96.3234
12079	96.322
12080	96.32
12081	96.3173
12082	96.3139
12083	96.31
12084	96.3057
12085	96.3013
12086	96.2967
12087	96.2921
12088	96.2877
12089	96.2836
12090	96.28
12091	96.2769
12092	96.2742
12093	96.272
12094	96.2701
12095	96.2683
12096	96.2668
12097	96.2652
12098	96.2636
12099	96.2619
12100	96.26
12101	96.2578
12102	96.2553
12103	96.2526
12104	96.2497
12105	96.2466
12106	96.2434
12107	96.2401
12108	96.2368
12109	96.2334
12110	96.23
12111	96.2267
12112	96.2234
12113	96.2201
12114	96.217
12115	96.2139
12116	96.2109
12117	96.208
12118	96.2052
12119	96.2025
12120	96.2
12121	96.1976
12122	96.1953
12123	96.1932
12124	96.1911
12125	96.1891
12126	96.1872
12127	96.1854
12128	96.1836
12129	96.1818
12130	96.18
12131	96.1782
12132	96.1765
12133	96.1749
12134	96.1734
12135	96.1721
12136	96.171
12137	96.1702
12138	96.1697
12139	96.1697
12140	96.17
12141	96.1708
12142	96.172
12143	96.1733
12144	96.1749
12145	96.1764
12146	96.1778
12147	96.179
12148	96.1798
12149	96.1802
12150	96.18
12151	96.1791
12152	96.1776
12153	96.1755
12154	96.1729
12155	96.1699
12156	96.1664
12157	96.1627
12158	96.1586
12159	96.1544
12160	96.15
12161	96.1455
12162	96.141
12163	96.1365
12164	96.1321
12165	96.1278
12166	96.1237
12167	96.1198
12168	96.1162
12169	96.1129
12170	96.11
12171	96.1075
12172	96.1055
12173	96.1037
12174	96.1024
12175	96.1014
12176	96.1006
12177	96.1002
12178	96.0999
12179	96.0999
12180	96.1
12181	96.1003
12182	96.1006
12183	96.101
12184	96.1014
12185	96.1017
12186	96.1018
12187	96.1018
12188	96.1015
12189	96.1009
12190	96.1
12191	96.0987
12192	96.097
12193	96.095
12194	96.0929
12195	96.0906
12196	96.0883
12197	96.086
12198	96.0838
12199	96.0818
12200	96.08
12201	96.0785
12202	96.0773
12203	96.0763
12204	96.0754
12205	96.0746
12206	96.0739
12207	96.0731
12208	96.0722
12209	96.0712
12210	96.07
12211	96.0685
12212	96.0668
12213	96.065
12214	96.063
12215	96.0608
12216	96.0586
12217	96.0564
12218	96.0542
12219	96.0521
12220	96.05
12221	96.0481
12222	96.0462
12223	96.0444
12224	96.0426
12225	96.0408
12226	96.0389
12227	96.0369
12228	96.0348
12229	96.0325
12230	96.03
12231	96.0272
12232	96.0243
12233	96.0212
12234	96.018
12235	96.0148
12236	96.0115
12237	96.0084
12238	96.0054
12239	96.0026
12240	96
12241	95.9977
12242	95.9957
12243	95.994
12244	95.9925
12245	95.9914
12246	95.9905
12247	95.99
12248	95.9897
12249	95.9897
12250	95.99
12251	95.9906
12252	95.9913
12253	95.9921
12254	95.9928
12255	95.9934
12256	95.9937
12257	95.9936
12258	95.9931
12259	95.9919
12260	95.99
12261	95.9873
12262	95.9839
12263	95.9798
12264	95.9751
12265	95.97
12266	95.9645
12267	95.9586
12268	95.9525
12269	95.9463
12270	95.94
12271	95.9337
12272	95.9276
12273	95.9216
12274	95.9158
12275	95.9103
12276	95.9052
12277	95.9006
12278	95.8965
12279	95.8929
12280	95.89
12281	95.8878
12282	95.8862
12283	95.885
12284	95.8842
12285	95.8837
12286	95.8832
12287	95.8828
12288	95.8821
12289	95.8813
12290	95.88
12291	95.8783
12292	95.8761
12293	95.8735
12294	95.8706
12295	95.8674
12296	95.8641
12297	95.8606
12298	95.8571
12299	95.8535
12300	95.85
12301	95.8466
12302	95.8434
12303	95.8404
12304	95.8377
12305	95.8353
12306	95.8333
12307	95.8317
12308	95.8306
12309	95.83
12310	95.83
12311	95.8306
12312	95.8317
12313	95.8331
12314	95.8347
12315	95.8364
12316	95.8379
12317	95.8392
12318	95.8401
12319	95.8404
12320	95.84
12321	95.8388
12322	95.8369
12323	95.8343
12324	95.8313
12325	95.8279
12326	95.8243
12327	95.8206
12328	95.8169
12329	95.8133
12330	95.81
12331	95.8071
12332	95.8045
12333	95.8022
12334	95.8001
12335	95.7982
12336	95.7965
12337	95.7949
12338	95.7933
12339	95.7917
12340	95.79
12341	95.7882
12342	95.7864
12343	95.7844
12344	95.7824
12345	95.7804
12346	95.7783
12347	95.7762
12348	95.7741
12349	95.772
12350	95.77
12351	95.768
12352	95.7661
12353	95.7641
12354	95.7622
12355	95.7603
12356	95.7584
12357	95.7564
12358	95.7543
12359	95.7522
12360	95.75
12361	95.7477
12362	95.7453
12363	95.743
12364	95.7406
12365	95.7384
12366	95.7363
12367	95.7343
12368	95.7326
12369	95.7311
12370	95.73
12371	95.7292
12372	95.7286
12373	95.7282
12374	95.7278
12375	95.7274
12376	95.7267
12377	95.7258
12378	95.7244
12379	95.7225
12380	95.72
12381	95.7168
12382	95.7129
12383	95.7085
12384	95.7036
12385	95.6984
12386	95.6929
12387	95.6872
12388	95.6814
12389	95.6756
12390	95.67
12391	95.6645
12392	95.6593
12393	95.6544
12394	95.6497
12395	95.6454
12396	95.6414
12397	95.6379
12398	95.6348
12399	95.6321
12400	95.63
12401	95.6284
12402	95.6273
12403	95.6266
12404	95.6263
12405	95.6264
12406	95.6267
12407	95.6273
12408	95.6281
12409	95.629
12410	95.63
12411	95.631
12412	95.6321
12413	95.633
12414	95.6337
12415	95.6341
12416	95.6343
12417	95.634
12418	95.6333
12419	95.6319
12420	95.63
12421	95.6274
12422	95.6242
12423	95.6205
12424	95.6164
12425	95.612
12426	95.6075
12427	95.603
12428	95.5984
12429	95.5941
12430	95.59
12431	95.5863
12432	95.5828
12433	95.5797
12434	95.5767
12435	95.5739
12436	95.5712
12437	95.5685
12438	95.5658
12439	95.563
12440	95.56
12441	95.5568
12442	95.5536
12443	95.5502
12444	95.5468
12445	95.5435
12446	95.5403
12447	95.5373
12448	95.5345
12449	95.5321
12450	95.53
12451	95.5284
12452	95.5271
12453	95.5261
12454	95.5253
12455	95.5246
12456	95.5239
12457	95.5232
12458	95.5224
12459	95.5213
12460	95.52
12461	95.5183
12462	95.5163
12463	95.5141
12464	95.5117
12465	95.5094
12466	95.5071
12467	95.5049
12468	95.5029
12469	95.5013
12470	95.5
12471	95.4992
12472	95.4988
12473	95.4987
12474	95.4988
12475	95.4991
12476	95.4995
12477	95.4998
12478	95.5001
12479	95.5002
12480	95.5
12481	95.4995
12482	95.4986
12483	95.4974
12484	95.4959
12485	95.4941
12486	95.4919
12487	95.4894
12488	95.4866
12489	95.4834
12490	95.48
12491	95.4763
12492	95.4723
12493	95.4682
12494	95.4639
12495	95.4596
12496	95.4554
12497	95.4512
12498	95.4472
12499	95.4435
12500	95.44
12501	95.4369
12502	95.4341
12503	95.4316
12504	95.4294
12505	95.4274
12506	95.4257
12507	95.4241
12508	95.4226
12509	95.4213
12510	95.42
12511	95.4188
12512	95.4176
12513	95.4165
12514	95.4154
12515	95.4143
12516	95.4134
12517	95.4124
12518	95.4116
12519	95.4108
12520	95.41
12521	95.4093
12522	95.4086
12523	95.4079
12524	95.4072
12525	95.4064
12526	95.4055
12527	95.4044
12528	95.4032
12529	95.4017
12530	95.4
12531	95.398
12532	95.3957
12533	95.3932
12534	95.3905
12535	95.3875
12536	95.3843
12537	95.381
12538	95.3775
12539	95.3738
12540	95.37
12541	95.3661
12542	95.3621
12543	95.358
12544	95.3539
12545	95.3498
12546	95.3457
12547	95.3417
12548	95.3377
12549	95.3338
12550	95.33
12551	95.3264
12552	95.3229
12553	95.3196
12554	95.3163
12555	95.3133
12556	95.3104
12557	95.3076
12558	95.3049
12559	95.3024
12560	95.3
12561	95.2977
12562	95.2956
12563	95.2935
12564	95.2915
12565	95.2896
12566	95.2877
12567	95.2858
12568	95.2839
12569	95.2819
12570	95.28
12571	95.278
12572	95.276
12573	95.2739
12574	95.2718
12575	95.2697
12576	95.2677
12577	95.2657
12578	95.2637
12579	95.2618
12580	95.26
12581	95.2583
12582	95.2566
12583	95.255
12584	95.2533
12585	95.2515
12586	95.2497
12587	95.2476
12588	95.2453
12589	95.2428
12590	95.24
12591	95.2368
12592	95.2334
12593	95.2296
12594	95.2257
12595	95.2216
12596	95.2173
12597	95.213
12598	95.2086
12599	95.2043
12600	95.2
12601	95.1958
12602	95.1917
12603	95.1879
12604	95.1843
12605	95.1809
12606	95.1779
12607	95.1753
12608	95.173
12609	95.1713
12610	95.17
12611	95.1693
12612	95.169
12613	95.169
12614	95.1693
12615	95.1697
12616	95.1702
12617	95.1705
12618	95.1707
12619	95.1705
12620	95.17
12621	95.169
12622	95.1674
12623	95.1655
12624	95.163
12625	95.1602
12626	95.1569
12627	95.1532
12628	95.1491
12629	95.1447
12630	95.14
12631	95.1349
12632	95.1297
12633	95.1243
12634	95.1188
12635	95.1134
12636	95.1081
12637	95.103
12638	95.0983
12639	95.0939
12640	95.09
12641	95.0867
12642	95.0838
12643	95.0814
12644	95.0793
12645	95.0775
12646	95.0759
12647	95.0744
12648	95.073
12649	95.0716
12650	95.07
12651	95.0683
12652	95.0664
12653	95.0645
12654	95.0624
12655	95.0603
12656	95.0582
12657	95.0561
12658	95.054
12659	95.0519
12660	95.05
12661	95.0482
12662	95.0465
12663	95.045
12664	95.0436
12665	95.0425
12666	95.0415
12667	95.0408
12668	95.0403
12669	95.04
12670	95.04
12671	95.0402
12672	95.0407
12673	95.0412
12674	95.0418
12675	95.0422
12676	95.0425
12677	95.0425
12678	95.0422
12679	95.0414
12680	95.04
12681	95.038
12682	95.0356
12683	95.0327
12684	95.0295
12685	95.0261
12686	95.0226
12687	95.0191
12688	95.0158
12689	95.0127
12690	95.01
12691	95.0077
12692	95.0058
12693	95.0041
12694	95.0026
12695	95.001
12696	94.9994
12697	94.9977
12698	94.9956
12699	94.993
12700	94.99
12701	94.9864
12702	94.9822
12703	94.9775
12704	94.9725
12705	94.9673
12706	94.9618
12707	94.9563
12708	94.9507
12709	94.9453
12710	94.94
12711	94.935
12712	94.9302
12713	94.9258
12714	94.9215
12715	94.9174
12716	94.9136
12717	94.91
12718	94.9065
12719	94.9032
12720	94.9
12721	94.897
12722	94.8941
12723	94.8914
12724	94.889
12725	94.8867
12726	94.8848
12727	94.8831
12728	94.8817
12729	94.8807
12730	94.88
12731	94.8797
12732	94.8797
12733	94.8799
12734	94.8803
12735	94.8807
12736	94.881
12737	94.8812
12738	94.8811
12739	94.8808
12740	94.88
12741	94.8787
12742	94.877
12743	94.8749
12744	94.8723
12745	94.8694
12746	94.8661
12747	94.8625
12748	94.8586
12749	94.8544
12750	94.85
12751	94.8454
12752	94.8407
12753	94.836
12754	94.8313
12755	94.8268
12756	94.8226
12757	94.8187
12758	94.8152
12759	94.8123
12760	94.81
12761	94.8084
12762	94.8073
12763	94.8068
12764	94.8068
12765	94.807
12766	94.8075
12767	94.8082
12768	94.8089
12769	94.8095
12770	94.81
12771	94.8103
12772	94.8103
12773	94.8101
12774	94.8096
12775	94.8088
12776	94.8077
12777	94.8062
12778	94.8045
12779	94.8024
12780	94.8
12781	94.7972
12782	94.7941
12783	94.7906
12784	94.7869
12785	94.7829
12786	94.7787
12787	94.7743
12788	94.7697
12789	94.7649
12790	94.76
12791	94.755
12792	94.75
12793	94.7451
12794	94.7403
12795	94.7358
12796	94.7316
12797	94.7278
12798	94.7246
12799	94.7219
12800	94.72
12801	94.7188
12802	94.7182
12803	94.7182
12804	94.7185
12805	94.719
12806	94.7196
12807	94.7201
12808	94.7204
12809	94.7205
12810	94.72
12811	94.719
12812	94.7174
12813	94.7152
12814	94.7126
12815	94.7096
12816	94.7063
12817	94.7026
12818	94.6986
12819	94.6944
12820	94.69
12821	94.6855
12822	94.6809
12823	94.6764
12824	94.6719
12825	94.6675
12826	94.6633
12827	94.6594
12828	94.6559
12829	94.6527
12830	94.65
12831	94.6478
12832	94.646
12833	94.6447
12834	94.6436
12835	94.6428
12836	94.6422
12837	94.6417
12838	94.6412
12839	94.6406
12840	94.64
12841	94.6392
12842	94.6382
12843	94.6369
12844	94.6354
12845	94.6336
12846	94.6316
12847	94.6292
12848	94.6265
12849	94.6234
12850	94.62
12851	94.6162
12852	94.612
12853	94.6077
12854	94.6033
12855	94.5988
12856	94.5945
12857	94.5903
12858	94.5865
12859	94.583
12860	94.58
12861	94.5776
12862	94.5757
12863	94.5742
12864	94.5731
12865	94.5723
12866	94.5717
12867	94.5712
12868	94.5709
12869	94.5705
12870	94.57
12871	94.5694
12872	94.5686
12873	94.5675
12874	94.5662
12875	94.5645
12876	94.5625
12877	94.5601
12878	94.5572
12879	94.5539
12880	94.55
12881	94.5456
12882	94.5407
12883	94.5355
12884	94.53
12885	94.5245
12886	94.5191
12887	94.5138
12888	94.5087
12889	94.5041
12890	94.5
12891	94.4965
12892	94.4936
12893	94.4911
12894	94.4891
12895	94.4873
12896	94.4858
12897	94.4844
12898	94.483
12899	94.4816
12900	94.48
12901	94.4782
12902	94.4763
12903	94.4743
12904	94.4721
12905	94.4699
12906	94.4678
12907	94.4656
12908	94.4636
12909	94.4617
12910	94.46
12911	94.4585
12912	94.4572
12913	94.4561
12914	94.4551
12915	94.4542
12916	94.4533
12917	94.4525
12918	94.4517
12919	94.4509
12920	94.45
12921	94.449
12922	94.4479
12923	94.4466
12924	94.4451
12925	94.4434
12926	94.4414
12927	94.4391
12928	94.4365
12929	94.4335
12930	94.43
12931	94.4261
12932	94.4218
12933	94.4172
12934	94.4123
12935	94.4071
12936	94.4018
12937	94.3964
12938	94.3909
12939	94.3854
12940	94.38
12941	94.3747
12942	94.3696
12943	94.3646
12944	94.36
12945	94.3556
12946	94.3516
12947	94.348
12948	94.3448
12949	94.3421
12950	94.34
12951	94.3384
12952	94.3373
12953	94.3365
12954	94.3359
12955	94.3354
12956	94.3349
12957	94.3342
12958	94.3333
12959	94.3319
12960	94.33
12961	94.3275
12962	94.3244
12963	94.3209
12964	94.3169
12965	94.3127
12966	94.3082
12967	94.3036
12968	94.299
12969	94.2944
12970	94.29
12971	94.2858
12972	94.2818
12973	94.2781
12974	94.2746
12975	94.2714
12976	94.2685
12977	94.2659
12978	94.2636
12979	94.2616
12980	94.26
12981	94.2587
12982	94.2577
12983	94.2569
12984	94.2561
12985	94.2555
12986	94.2548
12987	94.2539
12988	94.2529
12989	94.2516
12990	94.25
12991	94.248
12992	94.2456
12993	94.2429
12994	94.2399
12995	94.2367
12996	94.2334
12997	94.2301
12998	94.2267
12999	94.2233
13000	94.22
13001	94.2168
13002	94.2138
13003	94.2108
13004	94.2079
13005	94.2051
13006	94.2022
13007	94.1993
13008	94.1963
13009	94.1932
13010	94.19
13011	94.1866
13012	94.1831
13013	94.1795
13014	94.1757
13015	94.1717
13016	94.1676
13017	94.1634
13018	94.1591
13019	94.1546
13020	94.15
13021	94.1453
13022	94.1405
13023	94.1355
13024	94.1306
13025	94.1255
13026	94.1204
13027	94.1153
13028	94.1102
13029	94.1051
13030	94.1
13031	94.0949
13032	94.09
13033	94.0852
13034	94.0806
13035	94.0762
13036	94.0721
13037	94.0684
13038	94.0651
13039	94.0623
13040	94.06
13041	94.0582
13042	94.0569
13043	94.056
13044	94.0552
13045	94.0547
13046	94.0541
13047	94.0535
13048	94.0527
13049	94.0515
13050	94.05
13051	94.048
13052	94.0455
13053	94.0427
13054	94.0397
13055	94.0364
13056	94.033
13057	94.0296
13058	94.0262
13059	94.023
13060	94.02
13061	94.0172
13062	94.0147
13063	94.0125
13064	94.0104
13065	94.0085
13066	94.0067
13067	94.0049
13068	94.0033
13069	94.0017
13070	94
13071	93.9983
13072	93.9966
13073	93.9948
13074	93.9929
13075	93.991
13076	93.989
13077	93.9869
13078	93.9847
13079	93.9824
13080	93.98
13081	93.9775
13082	93.9749
13083	93.9721
13084	93.9693
13085	93.9664
13086	93.9633
13087	93.9601
13088	93.9569
13089	93.9535
13090	93.95
13091	93.9464
13092	93.9427
13093	93.9389
13094	93.9351
13095	93.9311
13096	93.927
13097	93.9229
13098	93.9187
13099	93.9144
13100	93.91
13101	93.9056
13102	93.9012
13103	93.8969
13104	93.8929
13105	93.8892
13106	93.886
13107	93.8834
13108	93.8814
13109	93.8803
13110	93.88
13111	93.8807
13112	93.8821
13113	93.884
13114	93.8861
13115	93.8883
13116	93.8902
13117	93.8915
13118	93.8921
13119	93.8917
13120	93.89
13121	93.8869
13122	93.8824
13123	93.8767
13124	93.8701
13125	93.8627
13126	93.8546
13127	93.8462
13128	93.8375
13129	93.8287
13130	93.82
13131	93.8116
13132	93.8036
13133	93.7962
13134	93.7895
13135	93.7835
13136	93.7785
13137	93.7745
13138	93.7716
13139	93.7701
13140	93.77
13141	93.7714
13142	93.7739
13143	93.7774
13144	93.7815
13145	93.7858
13146	93.7901
13147	93.7939
13148	93.7971
13149	93.7992
13150	93.8
13151	93.7992
13152	93.7968
13153	93.7931
13154	93.7881
13155	93.782
13156	93.775
13157	93.7671
13158	93.7585
13159	93.7495
13160	93.74
13161	93.7303
13162	93.7206
13163	93.7111
13164	93.702
13165	93.6937
13166	93.6862
13167	93.6799
13168	93.6749
13169	93.6715
13170	93.67
13171	93.6704
13172	93.6726
13173	93.6761
13174	93.6806
13175	93.6858
13176	93.6913
13177	93.6969
13178	93.7021
13179	93.7066
13180	93.71
13181	93.7121
13182	93.7129
13183	93.7125
13184	93.7109
13185	93.7081
13186	93.7043
13187	93.6996
13188	93.6939
13189	93.6873
13190	93.68
13191	93.672
13192	93.6635
13193	93.6549
13194	93.6463
13195	93.6379
13196	93.6302
13197	93.6233
13198	93.6174
13199	93.6129
13200	93.61
13201	93.6088
13202	93.6093
13203	93.611
13204	93.6139
13205	93.6176
13206	93.6219
13207	93.6265
13208	93.6313
13209	93.6358
13210	93.64
13211	93.6435
13212	93.6463
13213	93.6482
13214	93.6492
13215	93.6492
13216	93.648
13217	93.6456
13218	93.6418
13219	93.6367
13220	93.63
13221	93.6218
13222	93.6123
13223	93.6019
13224	93.5908
13225	93.5795
13226	93.5682
13227	93.5573
13228	93.547
